"Selenocysteine synthesis"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000367268405217771	0.000287813784624602	0.001114740705552	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Sema3A PAK dependent Axon repulsion"	0	0	0	0	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Sema4D induced cell migration and growth_cone collapse"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Sema4D in semaphorin signaling"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Semaphorin interactions"	0	0	0	0	0.0954545062884462	0.0607793410482229	0.0502570703235834	0.0470484360270737	0.0323442737153074	0.0189681835057234	0.0153318309479716	0.0247943831975711	0.0154316403107976	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Senescence_Associated Secretory Phenotype SASP"	0	0	0	0	0	0	0	0	0	0	0	0.0142975254519719	0.00963922181001967	0.00724357714047601	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Serotonin Neurotransmitter Release Cycle"	0	0	0	0	0	0	0	0	0	0	0	0	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"SHC1 events in ERBB2 signaling"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SHC_mediated cascade:FGFR1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SHC_mediated cascade:FGFR2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SHC_mediated cascade:FGFR3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SHC_mediated cascade:FGFR4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Sialic acid metabolism"	0.604736065499167	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.105480822245932	0.364954212618138	0.37561615005832	0.325576452394896	0.214846515092176	0.239681034072129	0.193667917297361	0.303844213085512	0.310712067142722	0.346862768495119	0.259904136737496	0.20738096104208	0.214014536108127	0.203790054379078	0.161601830696237	0.136338994172391	0.10879964248221	0.0694612696447802	0.0408485728560131	0.0322377287432806	0.000016623010188008
"Signal amplification"	0	0	0	0	0	0	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.00190193897834397	0.0301630240196178	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"Signaling by BMP"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by cytosolic FGFR1 fusion mutants"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by EGFR in Cancer"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by EGFRvIII in Cancer"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by ERBB2"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by FGFR1 in disease"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by FGFR2 IIIa TM"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Signaling by FGFR2 in disease"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Signaling by FGFR3 in disease"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Signaling by FGFR3 point mutants in cancer"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Signaling by FGFR in disease"	0	0	0	0	0	0	0	0	0	0	0	0.0247051949428039	0.0154316403107976	0.0130912291601956	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by Hippo"	0	0	0	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.11823961865764	0.0785583275348136	0.105023357720232	0.0197542335262553	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by Ligand_Responsive EGFR Variants in Cancer"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by NODAL"	0	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.105480822245932	0.0568101520289353	0.111224713695647	0.0736430154803018	0.0592421013445431	0.0752792044952761	0.0260081474301381	0.0286021450232725	0.00133718822309524	0.0479565640622202	0.0135735370076552	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by NOTCH1"	0	0	0.140987720406358	0.185891243252413	0.153838841578751	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.00525623081041664	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by NOTCH1 HD Domain Mutants in Cancer"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	0	0	0	0.124983860911957	0.0876626687857225	0.0515060625953278	0.0420326392217805	0.0386392690261833	0.0256424644996217	0.0164027211252475	0.0125754288986092	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.00525623081041664	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by NOTCH1 in Cancer"	0	0	0	0.124983860911957	0.0876626687857225	0.0515060625953278	0.0420326392217805	0.0386392690261833	0.0256424644996217	0.0164027211252475	0.0125754288986092	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.00525623081041664	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by NOTCH1 PEST Domain Mutants in Cancer"	0	0	0	0.124983860911957	0.0876626687857225	0.0515060625953278	0.0420326392217805	0.0386392690261833	0.0256424644996217	0.0164027211252475	0.0125754288986092	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.00525623081041664	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by NOTCH2"	0	0	0	0.176703950006092	0.148304795339324	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.00525623081041664	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by PTK6"	0	0	0	0	0	0.0686714670204343	0.0575235680990774	0.0538287793580857	0.0358674001166387	0.0239905030074078	0.0186057179602888	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by Retinoic Acid"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by Robo receptor"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by TGF_beta Receptor Complex"	0	0	0	0	0	0	0	0.0269050251785111	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Signaling by WNT in cancer"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000269310945611556	0.000016623010188008
"Signal transduction by L1"	0	0	0	0	0	0	0	0	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"SIRT1 negatively regulates rRNA Expression"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"SMAD2slashSMAD3:SMAD4 heterotrimer regulates transcription"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Smooth Muscle Contraction"	0	0	0	0	0	0	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"snRNP Assembly"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Sphingolipid de novo biosynthesis"	0	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0473284356534743	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Spry regulation of FGF signaling"	0.604736065499167	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Stabilization of p53"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Steroid hormones"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"STING mediated induction of host immune responses"	0.604736065499167	0.391243966280447	0.431469162043834	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0370784066542393	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Striated Muscle Contraction"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Sulfur amino acid metabolism"	0.604736065499167	0.391243966280447	0.339228333629052	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0272913965491411	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"SUMO E3 ligases SUMOylate target proteins"	0	0	0	0	0	0.0443143231741024	0.0311035526706199	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"SUMOylation of DNA damage response and repair proteins"	0	0	0	0	0	0.0456811336129544	0.0378564294904888	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"SUMOylation of DNA replication proteins"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"SUMOylation of RNA binding proteins"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Surfactant metabolism"	0	0	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Switching of origins to a post_replicative state"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis and interconversion of nucleotide di_ and triphosphates"	0	0	0	0	0	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis of bile acids and bile salts"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"Synthesis of bile acids and bile salts via 27_hydroxycholesterol"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0662242092957672	0.000403051322801229
"Synthesis of bile acids and bile salts via 7alpha_hydroxycholesterol"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.00639238931129717	0.000016623010188008
"Synthesis of DNA"	0	0	0	0	0	0	0	0	0	0	0	0.0213042298695643	0.0106317675746049	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis of glycosylphosphatidylinositol GPI"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Synthesis of IP3 and IP4 in the cytosol"	0	0	0	0	0	0	0	0	0	0	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis of Leukotrienes LT and Eoxins EX"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis of PA"	0	0	0	0	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0695017287767881	0.0473284356534743	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis of PC"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis of PIPs at the Golgi membrane"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Synthesis of PIPs at the plasma membrane"	0	0	0	0	0	0	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis of substrates in N_glycan biosythesis"	0.464307986570688	0.298867831433207	0.172399827828481	0.127285008215392	0.0954545062884462	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0370784066542393	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Synthesis secretion and deacylation of Ghrelin"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000016623010188008
"Synthesis secretion and inactivation of Glucagon_like Peptide_1 GLP_1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"T41 mutants of beta_catenin aren t phosphorylated"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
