CTLA4 inhibitory signaling,-0.0,-0.0,-0.0,-0.0,0.11441145758873532,0.02526126337584051,0.03311980903944667,0.04902742351939139,0.0014091797864168433,0.19408759122189692,0.12348252814025598,0.05511228184720466,0.18921726900922342,0.1707711875284787,0.15627273295738237,0.10686949604287296,0.11625467226677777,0.1627093614634903,0.12534770949626203,0.0834653842727597,0.08235260160653159,0.08869506041406075,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1488683888465074,0.16208448959576813,0.12903783973210536,0.26042306652797376
Negative regulation of MAPK pathway,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.011035103988523384,0.031440186176118386,-0.0,0.024485750612552197,0.043773241061778594,0.06694428572886195,0.03389983209122047,0.05452151588365582,0.11947040097797544,0.09275471760447733,0.05881078416041864,0.044471957055015755,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.0388992815577511,0.0734861766195265,0.15407423435678116
Pre_NOTCH Transcription and Translation,0.10709209309701428,0.13488069644419606,0.30372089714225253,0.24220308143809638,0.19269601338799922,0.14331750846428645,0.12637470579818366,0.1338235900256267,0.0805684615832498,0.07256257046640963,0.07604596661568107,0.0147434095696298,0.055111177007141424,0.07506881596104521,0.10021721845327296,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.042989754819276665,0.01087720424936909,0.020235643692021115,0.07927244264582238,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
DARPP_32 events,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.013233588082177667,-0.0,0.015986947206474776,0.043773241061778594,0.05656191055973953,0.03232960194320632,0.01799002450833235,0.030913905770086365,0.021444562805471724,-0.0,0.0059647812655248015,0.024446035924954194,0.02017574124408659,0.014266107910941673,0.003575847584044777,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Pre_NOTCH Expression and Processing,0.24945143624576263,0.2951688500024806,0.5260967898410114,0.3507640358388404,0.19758557634832308,0.14879073845906923,0.17033356262764557,0.16307212066528914,0.09120063756424668,0.091858109059615,0.07669572484062785,0.016415806557309932,0.055111177007141424,0.14240056312162966,0.12398026748654083,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.049965321846203024,0.10913982413415046,0.10325267448442563,0.08152670133708158,0.040489370124622254,0.07506112914650798,0.06058051968197628,0.07001558933766029,0.06957634167270539
Pre_NOTCH Processing in Golgi,0.24945143624576263,0.2951688500024806,0.24340389289311207,0.23140694466433392,0.15602017223460685,0.07452221679963239,0.06647606481388847,0.08936111044324098,0.051190176294722965,0.0443833681671676,0.06471595736917689,0.01023617817819763,0.055111177007141424,0.25314381213739,0.1954272378305977,0.14575697505167906,0.1590785297390248,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.10893556585142118,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.1043497372243159
NRIF signals cell death from the nucleus,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
p75NTR signals via NF_kB,-0.0,-0.0,-0.0,-0.0,0.15602017223460685,0.07452221679963239,0.06647606481388847,0.08936111044324098,0.051190176294722965,0.0443833681671676,0.06471595736917689,0.01023617817819763,0.055111177007141424,0.07506881596104521,0.10531717060413566,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03242967191162554,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.0388992815577511,0.06372083653729702,0.05148685717434731
TRAF6 mediated induction of TAK1 complex,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06372083653729702,0.05148685717434731
Budding and maturation of HIV virion,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Endosomal Sorting Complex Required For Transport ESCRT,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PinkslashParkin Mediated Mitophagy,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Mitophagy,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Fanconi Anemia Pathway,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Oncogene Induced Senescence,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.006949464002625593,-0.0,-0.0,-0.0,-0.0,-0.0,0.04596190424096789,0.05242864644126107,0.04776406009383805,0.0261755349527245,0.03143987880846696,0.031813281186917966,0.039725915776189676,0.026851329043384067
G1 Phase,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,0.03979067242948479,0.025092173035878226,0.034254516651492796,0.09275471760447733,0.05881078416041864,0.049965321846203024,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.04142889805033033,0.042518557354376964,0.06426068243169827,0.05148685717434731
Cyclin D associated events in G1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,0.03979067242948479,0.025092173035878226,0.034254516651492796,0.09275471760447733,0.05881078416041864,0.049965321846203024,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.04142889805033033,0.042518557354376964,0.06426068243169827,0.05148685717434731
Transcriptional activity of SMAD2slashSMAD3:SMAD4 heterotrimer,-0.0,0.3150697373977847,0.6359678461996972,0.4392985375827292,0.19758557634832308,0.18342409503721288,0.20359051145674847,0.5088963318838948,0.27760636874628386,0.2996929911535368,0.21623002435451574,0.10013593797490619,0.24599871858459707,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
Signaling by TGF_beta Receptor Complex,-0.0,0.1380492543731018,0.277553097191607,0.2250411012860461,0.11441145758873532,-0.0,-0.0,0.3011260645497226,0.21424199658775628,0.17666228052338745,0.10954060692393049,0.042936923052141245,0.10356218141033728,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12735392784893831,0.09275471760447733,0.05881078416041864,0.049965321846203024,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Downregulation of SMAD2slash3:SMAD4 transcriptional activity,-0.0,0.19315549880349622,0.1630169048464013,0.10671644745585288,0.045245468258537494,-0.0,-0.0,0.35070943964392876,0.2667090588653211,0.2996929911535368,0.21623002435451574,0.10013593797490619,0.24599871858459707,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.12217487834667659,0.12903783973210536,0.13640307998383078
Oxygen_dependent proline hydroxylation of Hypoxia_inducible Factor Alpha,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048054527915894285,-0.0,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03012377089589552,0.046086842780273696,0.05608238587204735,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.05264385469384382,0.04166530696365172
Regulation of Hypoxia_inducible Factor HIF by oxygen,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.035759141494791716,0.019804071239529687,0.05452151588365582,0.11947040097797544,0.09275471760447733,0.05881078416041864,0.049965321846203024,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Cellular response to hypoxia,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.035759141494791716,0.019804071239529687,0.05452151588365582,0.11947040097797544,0.09275471760447733,0.05881078416041864,0.049965321846203024,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Glycogen synthesis,-0.0,-0.0,-0.0,-0.0,0.19269601338799922,0.14331750846428645,0.17033356262764557,0.17630305411643743,0.10809617790785662,0.11316884219243277,0.09454775581243391,0.042936923052141245,0.10356218141033728,0.10169232043964782,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12735392784893831,0.10396046609813377,0.06479018539345996,0.06676132771373029,0.0746692320580739,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.05076850748417084,0.04891115272081917,0.06882285006695776,0.06957634167270539
Glycogen breakdown glycogenolysis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1053846076384891,0.2996929911535368,0.21623002435451574,0.10013593797490619,0.24599871858459707,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
Regulation of TP53 Activity through Phosphorylation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.031440186176118386,0.042936923052141245,0.09666260020835132,0.09252247977253472,0.10726429596237132,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.07202285993213339,0.0746692320580739,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.07506112914650798,0.06521244897018558,0.07001558933766029,0.1043497372243159
Resolution of D_Loop Structures,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,-0.0,0.039543948331921874,0.06059860499864237,0.08134033122299195,0.052828767923212575,0.04255584220797604,0.04038290900048012,0.03571846662896468,0.009608596313215858,0.020235643692021115,0.043379570851422085,0.04641480648765999,0.04210785982816677,0.023710586464760035,0.031349008052356644,0.031813281186917966,0.041204960094945106,0.030582269714185144
Nonsense Mediated Decay NMD independent of the Exon Junction Complex EJC,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RNA Polymerase I Promoter Clearance,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015986947206474776,0.034997837937943505,0.04120550659876314,0.019804071239529687,-0.0,0.013307136923564375,0.0056815756018993155,-0.0,0.00031009723113992866,-0.0,-0.0,-0.0,-0.0,-0.0,0.014225346490250649,0.05856935004052834,0.04262317795577553
RHO GTPases activate PKNs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Formation of the beta_catenin:TCF transactivating complex,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.028980347942804446,-0.0,0.00048564268583600723,0.013233588082177667,-0.0,0.01370755667155085,0.034997837937943505,0.04120550659876314,0.019804071239529687,0.002492367152560514,0.01756249537188803,0.013146615431984844,-0.0,0.0059647812655248015,0.046086842780273696,0.05608238587204735,0.05283754410544588,0.030441697841482405,0.031994115488607866,0.031813281186917966,0.03910415857997151,0.02376993171976253
Activation of anterior HOX genes in hindbrain development during early embryogenesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013618844530401525,0.07506881596104521,0.09950718856131845,0.06114006999065198,0.04274955425429394,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.044471957055015755,0.0876910700446095,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Activation of HOX genes during differentiation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013618844530401525,0.07506881596104521,0.09950718856131845,0.06114006999065198,0.04274955425429394,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.044471957055015755,0.0876910700446095,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
B_WICH complex positively regulates rRNA expression,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01370755667155085,0.034997837937943505,0.04120550659876314,0.019804071239529687,0.002492367152560514,0.01756249537188803,0.013146615431984844,-0.0,0.0059647812655248015,0.005823451575099549,0.0017457216928118953,-0.0,-0.0,-0.0,0.031813281186917966,0.03910415857997151,0.02376993171976253
Positive epigenetic regulation of rRNA expression,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01950769293065802,0.043773241061778594,0.0525761294360238,0.024439424642241497,0.005384595983264241,0.018271669463464413,0.014553381660861094,-0.0,0.0059647812655248015,0.001997248549708538,0.0017457216928118953,-0.0,-0.0,-0.0,0.018792193439227587,0.01428933486832929,0.005815718551477825
Negative epigenetic regulation of rRNA expression,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07981163372250714,0.08633401300052994,0.10531717060413566,0.06553782662362957,0.05452151588365582,0.04038290900048012,0.03571846662896468,0.009608596313215858,0.00838663864018062,0.02476684544208191,0.02122264582489096,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.04504330379516838,0.09804541381328166,0.10104582710258099
NoRC negatively regulates rRNA expression,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09666260020835132,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.01087720424936909,0.020235643692021115,0.03888905168039689,0.041316534441554975,0.031418244671451684,0.013317778597862845,0.016027350116896866,0.04090724134846738,0.07001558933766029,0.06329996018036614
RNA Polymerase I Chain Elongation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017374539196398746,0.043773241061778594,0.05656191055973953,0.03232960194320632,0.012482470920920714,0.02451821953772302,0.017316427043655668,-0.0,0.0059647812655248015,0.01023831471425336,0.00842786123307026,0.003770934387385436,-0.0,-0.0,0.031813281186917966,0.06882285006695776,0.06329996018036614
RNA Polymerase I Transcription,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01370755667155085,0.03153220174967294,0.035759141494791716,0.010164151428316608,-0.0,0.004842016302610829,0.0007754888935425652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00993934786391315,0.05264385469384382,0.03443144113945082
RNA Polymerase I Transcription Initiation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04252010448504328,-0.0,0.00048564268583600723,0.015893982568056585,-0.0,0.10356218141033728,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.08279157205952378,0.06788754197409115,0.03638697348582712,0.03242967191162554,0.060832430465404125,0.06569004042717956,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.04504330379516838,0.10896379234604296,0.1043497372243159
Resolution of D_loop Structures through Holliday Junction Intermediates,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04528678917939979,0.01023617817819763,0.045707555313628016,0.06622757359828624,0.0970227383074923,0.06553782662362957,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03012377089589552,0.046086842780273696,0.05608238587204735,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.05264385469384382,0.04166530696365172
RNA Polymerase I Promoter Escape,-0.0,-0.0,-0.0,-0.0,0.052155377090696474,-0.0,-0.0,0.01895034194324184,-0.0,0.00048564268583600723,0.013233588082177667,-0.0,0.107940210171634,0.12090686903206294,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12735392784893831,0.09648741599212793,0.06218039144557569,0.056523676776020125,0.07310547676383894,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.09386037431944741,0.12903783973210536,0.15999045353100752
RNA Polymerase I Transcription Termination,-0.0,-0.0,-0.0,-0.0,0.052155377090696474,-0.0,-0.0,0.01895034194324184,-0.0,0.00048564268583600723,0.013233588082177667,-0.0,0.107940210171634,0.12090686903206294,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12735392784893831,0.09648741599212793,0.06218039144557569,0.056523676776020125,0.07310547676383894,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.09386037431944741,0.12903783973210536,0.15999045353100752
RMTs methylate histone arginines,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,0.034254516651492796,0.021444562805471724,0.004234591112404497,0.0074317831798245615,0.024446035924954194,0.021373065543486575,0.014266107910941673,0.003575847584044777,0.006333928189188589,0.014225346490250649,0.0059059904594215866,-0.0
HDACs deacetylate histones,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01133250779569401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01520921727177638,0.006949464002625593,-0.0,0.034254516651492796,0.021444562805471724,-0.0,0.0059647812655248015,0.019634447782559752,0.017192089484409326,0.014266107910941673,0.00206419767029769,0.0010130039715682425,0.0037996831541453275,-0.0,-0.0
PKMTs methylate histone lysines,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HDMs demethylate histones,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05656191055973953,0.03232960194320632,0.01799002450833235,0.030913905770086365,0.021444562805471724,-0.0,0.0059647812655248015,0.024446035924954194,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.10896379234604296,0.1043497372243159
Transcriptional regulation of pluripotent stem cells,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16489886506662207,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
RNA Polymerase III Transcription Termination,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07670028673279818,0.038083877949526654,0.036132178391387625,0.04528678917939979,0.01023617817819763,0.18921726900922342,0.20762448832289396,0.1948832143492539,0.14575697505167906,0.1590785297390248,0.1627093614634903,0.1315616907640233,0.09990634416179543,0.09967165307529544,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.10104582710258099
RNA Polymerase III Chain Elongation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.1338235900256267,0.08547039392651677,0.091858109059615,0.09454775581243391,0.042936923052141245,0.24599871858459707,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09386037431944741,0.11649626711098061,0.13002790000111852
RNA Polymerase III Transcription Initiation From Type 2 Promoter,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2867462026545792,0.21424199658775628,0.17666228052338745,0.10954060692393049,0.042936923052141245,0.24599871858459707,0.25314381213739,0.1954272378305977,0.19360379442740513,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.17568908709484918
ERCC6 CSB and EHMT2 G9a positively regulate rRNA expression,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Condensation of Prophase Chromosomes,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.034254516651492796,0.021444562805471724,0.004234591112404497,0.00838663864018062,0.027116935227185706,0.029925489986266873,0.024415165464215748,0.013317778597862845,0.016027350116896866,0.018792193439227587,0.020275054229952297,0.010646091158848833
PRC2 methylates histones and DNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
DNA methylation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048054527915894285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Formation of a pool of free 40S subunits,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Formation of the ternary complex and subsequently the 43S complex,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Ribosomal scanning and start codon recognition,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Translation initiation complex formation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Activation of the mRNA upon binding of the cap_binding complex and eIFs and subsequent binding to 43S,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Formation of Senescence_Associated Heterochromatin Foci SAHF,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0126922472773355,0.006949464002625593,-0.0,-0.0,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.09386037431944741,0.11649626711098061,0.13002790000111852
DNA DamageslashTelomere Stress Induced Senescence,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.042989754819276665,0.009608596313215858,0.015225261905413855,0.03513159520081944,0.0750889538528962,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Oxidative Stress Induced Senescence,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Senescence_Associated Secretory Phenotype SASP,-0.0,0.4065370697194881,0.30372089714225253,0.24220308143809638,0.18304883543368186,0.18342409503721288,0.19902021007357207,0.21230738574235372,0.10809617790785662,0.091858109059615,0.09454775581243391,0.03782173517601539,0.07060475056587993,0.13614116479831753,0.11617459877153444,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.12534770949626203,0.0834653842727597,0.08026069418573398,0.0876910700446095,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.1031389028070214,0.09386037431944741,0.09804541381328166,0.09124997924442099
Amyloid fiber formation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
